"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Ministry of Justice","National Offender Management Service","Norwich","24","Operational Manager","25105","46024","Operational Manager","8.1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts536"
"Ministry of Justice","National Offender Management Service","Norwich","24","Operational Support Grades","15705","18505","Operations Support Officer","59.44","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts537"
"Ministry of Justice","National Offender Management Service","Norwich","24","Principal Officer","31762","33537","Prison Officer","4.54","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts538"
"Ministry of Justice","National Offender Management Service","Norwich","24","Prison Officer","14940","28930","Prison Officer","161.64","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts539"
"Ministry of Justice","National Offender Management Service","Norwich","24","Senior Officer","31169","31169","Prison Officer","24.03","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts540"
"Ministry of Justice","National Offender Management Service","Norwich","24","Senior operational manager","45700","82892","Senior Operational Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts541"
"Ministry of Justice","National Offender Management Service","Norwich","24","SEO & equivalent","25789","46024","Chaplain","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts542"
"Ministry of Justice","National Offender Management Service","Norwich","24","SEO & equivalent","25789","46024","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts543"
"Ministry of Justice","National Offender Management Service","Norwich","24","SEO & equivalent","25789","46024","HR Manager","2","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts544"
"Ministry of Justice","National Offender Management Service","Norwich","24","SEO & equivalent","25789","46024","Office Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts545"
"Ministry of Justice","National Offender Management Service","The Mount","24","AA & equivalent","12894","16330","Administrator","3.57","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts546"
"Ministry of Justice","National Offender Management Service","The Mount","24","AO & equivalent","14588","23665","Administrator","27","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts547"
"Ministry of Justice","National Offender Management Service","The Mount","24","AO & equivalent","14588","23665","Finance Officer","3.31","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts548"
"Ministry of Justice","National Offender Management Service","The Mount","24","AO & equivalent","14588","23665","Psychological Assistant","2","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts549"
"Ministry of Justice","National Offender Management Service","The Mount","24","EO & equivalent","18628","28038","Administrative Manager","4.71","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts550"
"Ministry of Justice","National Offender Management Service","The Mount","24","EO & equivalent","18628","28038","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts551"
"Ministry of Justice","National Offender Management Service","The Mount","24","EO & equivalent","18628","28038","Instructional Officer","13.86","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts552"
"Ministry of Justice","National Offender Management Service","The Mount","24","EO & equivalent","18628","28038","Psychologist","3","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts553"
"Ministry of Justice","National Offender Management Service","The Mount","24","HEO & equivalent","25105","32140","Catering Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts554"
"Ministry of Justice","National Offender Management Service","The Mount","24","HEO & equivalent","25105","32140","Office Manager","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts555"
"Ministry of Justice","National Offender Management Service","The Mount","24","Industrial Grades","15012","22039","Industrial","26.77","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts556"
"Ministry of Justice","National Offender Management Service","The Mount","24","Operational Manager","25105","46024","Operational Manager","7","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts557"
"Ministry of Justice","National Offender Management Service","The Mount","24","Operational Support Grades","15705","18505","Operations Support Officer","49","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts558"
"Ministry of Justice","National Offender Management Service","The Mount","24","Principal Officer","31762","33537","Prison Officer","5","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts559"
"Ministry of Justice","National Offender Management Service","The Mount","24","Prison Officer","14940","28930","Prison Officer","120","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts560"
"Ministry of Justice","National Offender Management Service","The Mount","24","Senior Officer","31169","31169","Prison Officer","23","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts561"
"Ministry of Justice","National Offender Management Service","The Mount","24","Senior operational manager","45700","82892","Senior Operational Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts562"
"Ministry of Justice","National Offender Management Service","The Mount","24","SEO & equivalent","25789","46024","Chaplain","4","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts563"
"Ministry of Justice","National Offender Management Service","The Mount","24","SEO & equivalent","25789","46024","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts564"
"Ministry of Justice","National Offender Management Service","The Mount","24","SEO & equivalent","25789","46024","HR Manager","1","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts565"
"Ministry of Justice","National Offender Management Service","The Mount","24","SEO & equivalent","25789","46024","Office Manager","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts566"
"Ministry of Justice","National Offender Management Service","The Mount","24","SEO & equivalent","25789","46024","Psychologist","1","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts567"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","AO & equivalent","14588","23665","Administrator","12.88","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts568"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","AO & equivalent","14588","23665","Drugs Worker","3.24","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts569"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","AO & equivalent","14588","23665","Finance Officer","4.52","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts570"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","AO & equivalent","14588","23665","Psychological Assistant","4","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts571"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","EO & equivalent","18628","28038","Administrative Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts572"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","EO & equivalent","18628","28038","Finance Manager","0.5","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts573"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","EO & equivalent","18628","28038","HR Manager","2.48","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts574"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","EO & equivalent","18628","28038","Instructional Officer","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts575"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","EO & equivalent","18628","28038","Psychologist","2","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts576"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","HEO & equivalent","25105","32140","Drugs Worker","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts577"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","HEO & equivalent","25105","32140","HR Manager","1","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts578"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","HEO & equivalent","25105","32140","Office Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts579"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","Industrial Grades","15012","22039","Industrial","14.74","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts580"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","Operational Manager","25105","46024","Operational Manager","5.48","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts581"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","Operational Support Grades","15705","18505","Operations Support Officer","28.77","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts582"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","Principal Officer","31762","33537","Prison Officer","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts583"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","Prison Officer","14940","28930","Prison Officer","108.46","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts584"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","Senior Officer","31169","31169","Prison Officer","20.51","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts585"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","Senior operational manager","45700","82892","Senior Operational Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts586"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","SEO & equivalent","25789","46024","Chaplain","3.98","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts587"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","SEO & equivalent","25789","46024","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts588"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","SEO & equivalent","25789","46024","HR Manager","3","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts589"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","SEO & equivalent","25789","46024","Office Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts590"
"Ministry of Justice","National Offender Management Service","Warren Hill","24","SEO & equivalent","25789","46024","Psychologist","2","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts591"
"Ministry of Justice","National Offender Management Service","Wayland","24","AA & equivalent","12894","16330","Administrator","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts592"
"Ministry of Justice","National Offender Management Service","Wayland","24","AA & equivalent","12894","16330","Operations Support Officer","1.33","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts593"
"Ministry of Justice","National Offender Management Service","Wayland","24","AO & equivalent","14588","23665","Administrator","28.21","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts594"
"Ministry of Justice","National Offender Management Service","Wayland","24","AO & equivalent","14588","23665","Drugs Worker","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts595"
"Ministry of Justice","National Offender Management Service","Wayland","24","AO & equivalent","14588","23665","Finance Officer","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts596"
"Ministry of Justice","National Offender Management Service","Wayland","24","AO & equivalent","14588","23665","Psychological Assistant","12","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts597"
"Ministry of Justice","National Offender Management Service","Wayland","24","EO & equivalent","18628","28038","Administrative Manager","2.57","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts598"
"Ministry of Justice","National Offender Management Service","Wayland","24","EO & equivalent","18628","28038","Instructional Officer","5","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts599"
"Ministry of Justice","National Offender Management Service","Wayland","24","EO & equivalent","18628","28038","Psychologist","3","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts600"
"Ministry of Justice","National Offender Management Service","Wayland","24","HEO & equivalent","25105","32140","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts601"
"Ministry of Justice","National Offender Management Service","Wayland","24","Industrial Grades","15012","22039","Industrial","41","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts602"
"Ministry of Justice","National Offender Management Service","Wayland","24","Operational Manager","25105","46024","Operational Manager","9","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts603"
"Ministry of Justice","National Offender Management Service","Wayland","24","Operational Support Grades","15705","18505","Operations Support Officer","57","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts604"
"Ministry of Justice","National Offender Management Service","Wayland","24","Principal Officer","31762","33537","Prison Officer","6.77","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts605"
"Ministry of Justice","National Offender Management Service","Wayland","24","Prison Officer","14940","28930","Prison Officer","173.03","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts606"
"Ministry of Justice","National Offender Management Service","Wayland","24","Senior Officer","31169","31169","Prison Officer","29.41","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts607"
"Ministry of Justice","National Offender Management Service","Wayland","24","Senior operational manager","45700","82892","Senior Operational Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts608"
"Ministry of Justice","National Offender Management Service","Wayland","24","SEO & equivalent","25789","46024","Chaplain","3.88","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts609"
"Ministry of Justice","National Offender Management Service","Wayland","24","SEO & equivalent","25789","46024","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts610"
"Ministry of Justice","National Offender Management Service","Wayland","24","SEO & equivalent","25789","46024","HR Manager","2","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts611"
"Ministry of Justice","National Offender Management Service","Wayland","24","SEO & equivalent","25789","46024","Office Manager","3.38","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts612"
"Ministry of Justice","National Offender Management Service","Wayland","24","SEO & equivalent","25789","46024","Professional Technical Officer","1","Science and Engineering","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts613"
"Ministry of Justice","National Offender Management Service","Wayland","24","SEO & equivalent","25789","46024","Psychologist","1","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts614"
"Ministry of Justice","National Offender Management Service","Brixton","26","AA & equivalent","12894","16330","Administrator","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts615"
"Ministry of Justice","National Offender Management Service","Brixton","26","AO & equivalent","14588","23665","Administrator","23.71","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts616"
"Ministry of Justice","National Offender Management Service","Brixton","26","AO & equivalent","14588","23665","Drugs Worker","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts617"
"Ministry of Justice","National Offender Management Service","Brixton","26","AO & equivalent","14588","23665","Finance Officer","1.68","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts618"
"Ministry of Justice","National Offender Management Service","Brixton","26","AO & equivalent","14588","23665","Operations Support Officer","3.57","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts619"
"Ministry of Justice","National Offender Management Service","Brixton","26","AO & equivalent","14588","23665","Psychological Assistant","1","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts620"
"Ministry of Justice","National Offender Management Service","Brixton","26","EO & equivalent","18628","28038","Administrative Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts621"
"Ministry of Justice","National Offender Management Service","Brixton","26","EO & equivalent","18628","28038","Catering Manager","7","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts622"
"Ministry of Justice","National Offender Management Service","Brixton","26","EO & equivalent","18628","28038","Finance Manager","3","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts623"
"Ministry of Justice","National Offender Management Service","Brixton","26","EO & equivalent","18628","28038","HR Manager","1","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts624"
"Ministry of Justice","National Offender Management Service","Brixton","26","EO & equivalent","18628","28038","Psychologist","2","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts625"
"Ministry of Justice","National Offender Management Service","Brixton","26","Grade 7 & equivalent","45700","72458","Senior Finance Manager","0.71","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts626"
"Ministry of Justice","National Offender Management Service","Brixton","26","Grade 7 & equivalent","45700","72458","Senior HR Manager","2","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts627"
"Ministry of Justice","National Offender Management Service","Brixton","26","HEO & equivalent","25105","32140","Office Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts628"
"Ministry of Justice","National Offender Management Service","Brixton","26","Industrial Grades","15012","22039","Industrial","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts629"
"Ministry of Justice","National Offender Management Service","Brixton","26","Operational Manager","25105","46024","Operational Manager","8.85","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts630"
"Ministry of Justice","National Offender Management Service","Brixton","26","Operational Support Grades","15705","18505","Operations Support Officer","40.97","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts631"
"Ministry of Justice","National Offender Management Service","Brixton","26","Principal Officer","31762","33537","Prison Officer","6","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts632"
"Ministry of Justice","National Offender Management Service","Brixton","26","Prison Officer","14940","28930","Prison Officer","168.82","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts633"
"Ministry of Justice","National Offender Management Service","Brixton","26","Senior Officer","31169","31169","Prison Officer","23.9","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts634"
"Ministry of Justice","National Offender Management Service","Brixton","26","Senior operational manager","45700","82892","Senior Operational Manager","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts635"
"Ministry of Justice","National Offender Management Service","Brixton","26","SEO & equivalent","25789","46024","Chaplain","3.48","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts636"
"Ministry of Justice","National Offender Management Service","Brixton","26","SEO & equivalent","25789","46024","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts637"
"Ministry of Justice","National Offender Management Service","Brixton","26","SEO & equivalent","25789","46024","Office Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts638"
"Ministry of Justice","National Offender Management Service","Brixton","26","SEO & equivalent","25789","46024","Psychologist","1","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts639"
"Ministry of Justice","National Offender Management Service","Coldingley","26","AA & equivalent","12894","16330","Administrator","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts640"
"Ministry of Justice","National Offender Management Service","Coldingley","26","AA & equivalent","12894","16330","Drugs Worker","0.48","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts641"
"Ministry of Justice","National Offender Management Service","Coldingley","26","AO & equivalent","14588","23665","Administrator","16.48","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts642"
"Ministry of Justice","National Offender Management Service","Coldingley","26","AO & equivalent","14588","23665","Finance Officer","3","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts643"
"Ministry of Justice","National Offender Management Service","Coldingley","26","AO & equivalent","14588","23665","Technical Adviser","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts644"
"Ministry of Justice","National Offender Management Service","Coldingley","26","EO & equivalent","18628","28038","Administrative Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts645"
"Ministry of Justice","National Offender Management Service","Coldingley","26","EO & equivalent","18628","28038","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts646"
"Ministry of Justice","National Offender Management Service","Coldingley","26","EO & equivalent","18628","28038","Instructional Officer","16","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts647"
"Ministry of Justice","National Offender Management Service","Coldingley","26","Grade 7 & equivalent","45700","72458","Professional Technical Officer","1","Science and Engineering","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts648"
"Ministry of Justice","National Offender Management Service","Coldingley","26","HEO & equivalent","25105","32140","Office Manager","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts649"
"Ministry of Justice","National Offender Management Service","Coldingley","26","HEO & equivalent","25105","32140","Professional Technical Officer","2","Science and Engineering","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts650"
"Ministry of Justice","National Offender Management Service","Coldingley","26","Industrial Grades","15012","22039","Industrial","21.44","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts651"
"Ministry of Justice","National Offender Management Service","Coldingley","26","Operational Manager","25105","46024","Operational Manager","7.62","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts652"
"Ministry of Justice","National Offender Management Service","Coldingley","26","Operational Support Grades","15705","18505","Operations Support Officer","37.03","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts653"
"Ministry of Justice","National Offender Management Service","Coldingley","26","Principal Officer","31762","33537","Prison Officer","5","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts654"
"Ministry of Justice","National Offender Management Service","Coldingley","26","Prison Officer","14940","28930","Prison Officer","96.67","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts655"
"Ministry of Justice","National Offender Management Service","Coldingley","26","Senior Officer","31169","31169","Prison Officer","24.72","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts656"
"Ministry of Justice","National Offender Management Service","Coldingley","26","Senior operational manager","45700","82892","Senior Operational Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts657"
"Ministry of Justice","National Offender Management Service","Coldingley","26","SEO & equivalent","25789","46024","Chaplain","2.1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts658"
"Ministry of Justice","National Offender Management Service","Coldingley","26","SEO & equivalent","25789","46024","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts659"
"Ministry of Justice","National Offender Management Service","Coldingley","26","SEO & equivalent","25789","46024","HR Manager","1","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts660"
"Ministry of Justice","National Offender Management Service","Coldingley","26","SEO & equivalent","25789","46024","Office Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts661"
"Ministry of Justice","National Offender Management Service","Downview","26","AA & equivalent","12894","16330","Administrator","1.17","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts662"
"Ministry of Justice","National Offender Management Service","Downview","26","AO & equivalent","14588","23665","Administrator","15.24","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts663"
"Ministry of Justice","National Offender Management Service","Downview","26","AO & equivalent","14588","23665","Finance Officer","1.71","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts664"
"Ministry of Justice","National Offender Management Service","Downview","26","EO & equivalent","18628","28038","Administrative Manager","4.37","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts665"
"Ministry of Justice","National Offender Management Service","Downview","26","EO & equivalent","18628","28038","Catering Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts666"
"Ministry of Justice","National Offender Management Service","Downview","26","EO & equivalent","18628","28038","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts667"
"Ministry of Justice","National Offender Management Service","Downview","26","EO & equivalent","18628","28038","HR Manager","0.68","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts668"
"Ministry of Justice","National Offender Management Service","Downview","26","EO & equivalent","18628","28038","Instructional Officer","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts669"
"Ministry of Justice","National Offender Management Service","Downview","26","EO & equivalent","18628","28038","Psychologist","3","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts670"
"Ministry of Justice","National Offender Management Service","Downview","26","HEO & equivalent","25105","32140","Office Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts671"
"Ministry of Justice","National Offender Management Service","Downview","26","Industrial Grades","15012","22039","Industrial","15","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts672"
"Ministry of Justice","National Offender Management Service","Downview","26","Operational Manager","25105","46024","Operational Manager","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts673"
"Ministry of Justice","National Offender Management Service","Downview","26","Operational Support Grades","15705","18505","Operations Support Officer","28.56","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts674"
"Ministry of Justice","National Offender Management Service","Downview","26","Principal Officer","31762","33537","Prison Officer","4","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts675"
"Ministry of Justice","National Offender Management Service","Downview","26","Prison Officer","14940","28930","Prison Officer","92.44","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts676"
"Ministry of Justice","National Offender Management Service","Downview","26","Senior Officer","31169","31169","Prison Officer","16.21","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts677"
"Ministry of Justice","National Offender Management Service","Downview","26","Senior operational manager","45700","82892","Senior Operational Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts678"
