"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Assistant Officer","17330","23892","other","23.46","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4149"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Assistant Officer","17330","23892","VAFF","7.81","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4150"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Assistant Officer","17330","23892","VBO","39.84","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4151"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Assistant Officer","17330","23892","VPC","3.38","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4152"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Band T","25000","43192","Officer","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4153"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 6","57573","74209","AD","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4154"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 6","57573","74209","BL","4.58","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4155"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 6","57573","74209","BUH","7","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4156"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 6","57573","74209","CA","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4157"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 6","57573","74209","ITF","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4158"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 6","57573","74209","OM","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4159"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 6","57573","74209","other","1.41","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4160"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 6","57573","74209","OTL","19.23","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4161"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 7","46983","61590","A&R","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4162"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 7","46983","61590","BL","26.3","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4163"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 7","46983","61590","BSCTF","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4164"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 7","46983","61590","BSITF","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4165"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 7","46983","61590","CC OPERATIONS","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4166"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 7","46983","61590","CT","4","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4167"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 7","46983","61590","CTA","63.36","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4168"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 7","46983","61590","CTF","75.02","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4169"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 7","46983","61590","Customer Relationship Manager","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4170"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 7","46983","61590","GRADE 7","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4171"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 7","46983","61590","ITA","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4172"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 7","46983","61590","ITF","4.32","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4173"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 7","46983","61590","OM","6","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4174"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 7","46983","61590","other","8.39","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4175"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Grade 7","46983","61590","OTL","15.97","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4176"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","A&R","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4177"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","ASI","6","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4178"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","BSBUH","3.73","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4179"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","BSG","2.61","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4180"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","BSPA","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4181"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","BSSLT","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4182"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","CC OPERATIONS","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4183"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","CT Case Worker","0.81","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4184"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","CTA","80.68","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4185"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","CTF","162.75","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4186"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","CTFC","1.64","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4187"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","ECI","14.78","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4188"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","ECIC","16.99","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4189"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","Employer Compliance Technical Support","0.78","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4190"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","GTP","6.57","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4191"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","Higher Officer","7.43","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4192"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","Intervention Team Manager","0.81","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4193"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","ITA","108.4","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4194"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","ITAC","5.75","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4195"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","ITF","502.76","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4196"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","ITFC","9.49","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4197"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","OM","48.42","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4198"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","other","109.3","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4199"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","OTL","16.23","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4200"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","TAPE","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4201"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","Team Manager","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4202"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","Team Member","2.56","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4203"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","VAFF","371.91","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4204"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","VAT","0.81","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4205"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","VF","15.01","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4206"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","VI","18.98","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4207"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","VPC","9.89","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4208"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Higher Officer","28636","37105","VPCF","42.35","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4209"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","ASI","3.81","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4210"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","BAFF","7.62","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4211"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","BRC","0.41","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4212"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","BSBUH","7.32","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4213"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","BSCTA","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4214"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","BSCTF","4.95","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4215"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","BSDH","17.21","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4216"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","BSEC","3","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4217"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","BSG","66.23","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4218"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","BSITA","3.54","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4219"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","BSITF","12.39","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4220"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","BSPA","10.39","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4221"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","BSPO","15.07","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4222"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","BSVAT","3","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4223"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","Business Support","0.81","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4224"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","Compliance Support Officer","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4225"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","CTA","7.73","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4226"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","CTAC","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4227"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","CTF","9.48","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4228"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","CTO","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4229"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","ECI","357.17","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4230"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","ECIC","105.66","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4231"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","GTP","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4232"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","HE","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4233"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","ITA","46.97","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4234"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","ITAC","10.44","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4235"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","ITF","116.07","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4236"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","ITFC","9.78","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4237"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","Officer","9.04","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4238"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","OM","49.14","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4239"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","other","127.01","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4240"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","RESIDUAL TEEL F2F","1.43","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4241"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","Team Member","3.81","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4242"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","Team Member O","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4243"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","VAFF","563.84","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4244"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","VBO","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4245"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","VF","3","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4246"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","VI","11.48","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4247"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","VPC","44.04","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4248"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Officer","22669","30331","VPCF","77.04","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4249"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","ASI","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4250"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","BAFF","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4251"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","BL","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4252"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","BSCTA","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4253"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","BSCTF","0.93","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4254"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","BSG","3.08","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4255"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","BSITF","3","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4256"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","BSVAT","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4257"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","CTA","9.37","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4258"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","CTF","89.94","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4259"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","ECIC","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4260"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","Interventions Manager","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4261"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","ITA","1.43","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4262"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","ITF","16.31","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4263"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","OM","37.96","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4264"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","other","35.53","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4265"
